2025-03-10 14:43:40.632688,3,-6,8,0,0,-173
2025-03-10 14:43:40.767419,6,-4,7,0,0,-180
2025-03-10 14:43:40.858481,11,-3,5,0,-86,-203
2025-03-10 14:43:40.858798,11,-4,4,0,-109,-215
2025-03-10 14:43:40.903058,9,-5,3,0,-111,-123
2025-03-10 14:43:41.037372,9,-4,3,0,0,0
2025-03-10 14:43:41.082353,9,-2,2,0,0,0
2025-03-10 14:43:41.082484,9,-1,1,0,0,0
2025-03-10 14:43:41.172544,10,-1,3,0,0,0
2025-03-10 14:43:41.307694,9,-1,2,0,0,0
2025-03-10 14:43:41.352399,9,0,3,0,0,0
2025-03-10 14:43:41.352673,9,0,2,0,0,0
2025-03-10 14:43:41.442603,9,0,2,0,0,0
2025-03-10 14:43:41.487655,9,-1,2,0,0,0
2025-03-10 14:43:41.577395,10,-2,2,0,0,0
2025-03-10 14:43:42.972513,13,-8,6,0,94,0
2025-03-10 14:43:43.017142,12,-11,5,0,188,371
2025-03-10 14:43:43.107339,5,-8,5,0,93,345
2025-03-10 14:43:43.243248,0,-11,5,0,0,95
2025-03-10 14:43:43.288351,-3,-14,1,-496,-61,0
2025-03-10 14:43:43.289534,-6,-15,7,-349,-136,163
2025-03-10 14:43:43.377311,-12,-6,-1,0,-98,110
2025-03-10 14:43:43.423082,1,0,0,0,97,-96
2025-03-10 14:43:43.512279,19,0,5,0,129,-287
2025-03-10 14:43:43.602756,17,1,-7,276,136,178
2025-03-10 14:43:43.650055,2,2,-5,0,0,0
2025-03-10 14:43:43.783032,4,-10,-4,0,-66,0
2025-03-10 14:43:43.827230,5,-7,-6,0,0,0
2025-03-10 14:43:43.827327,4,-10,-2,0,0,0
2025-03-10 14:43:43.917077,6,-7,-4,0,0,0
2025-03-10 14:43:44.052154,6,-8,-1,0,0,0
2025-03-10 14:43:44.142356,3,-6,-2,0,0,0
2025-03-10 14:43:44.142458,1,-5,-2,0,0,0
2025-03-10 14:43:44.187268,0,-10,0,0,0,0
