2025-03-10 14:31:31.164015,14,-13,-4,-425,205,0
2025-03-10 14:31:31.253439,14,-10,1,-306,0,143
2025-03-10 14:31:31.298929,5,-4,0,-288,-86,0
2025-03-10 14:31:31.434160,4,-2,3,0,-95,0
2025-03-10 14:31:31.524573,-6,-1,14,0,-176,0
2025-03-10 14:31:31.524971,-15,5,13,0,-119,94
2025-03-10 14:31:31.613112,-10,0,4,0,0,0
2025-03-10 14:31:31.658417,-9,-1,-1,0,0,0
2025-03-10 14:31:31.793683,-8,-3,-2,0,0,0
2025-03-10 14:31:32.063368,-6,-3,0,0,-56,0
2025-03-10 14:31:32.198577,-4,0,0,0,0,0
2025-03-10 14:31:32.198935,-4,1,0,0,-55,0
2025-03-10 14:31:32.199217,-6,0,-1,0,-57,0
2025-03-10 14:31:32.243265,-6,-1,1,0,-74,0
2025-03-10 14:31:32.243393,-4,-3,4,0,-100,-131
2025-03-10 14:31:32.243492,-3,-4,4,0,-143,-186
2025-03-10 14:31:32.289030,-1,-10,8,0,-124,-220
2025-03-10 14:31:32.333432,-2,-12,9,0,-111,-169
2025-03-10 14:31:32.423463,1,-9,7,0,-81,-164
2025-03-10 14:31:32.513203,2,-9,8,0,0,-219
2025-03-10 14:31:32.559190,2,-11,8,0,0,-178
2025-03-10 14:31:32.693566,4,-7,6,0,0,-163
2025-03-10 14:31:34.224295,0,-15,3,0,0,241
2025-03-10 14:31:34.268356,-2,-13,5,0,0,315
2025-03-10 14:31:34.313243,-4,-8,4,0,92,344
2025-03-10 14:31:34.404908,-10,0,4,0,60,335
2025-03-10 14:31:34.493235,-13,16,-5,0,0,0
2025-03-10 14:31:34.538252,-9,-19,5,0,66,-202
2025-03-10 14:31:34.673266,0,-19,-2,0,159,93
2025-03-10 14:31:34.764505,6,-13,-6,0,81,95
2025-03-10 14:31:34.764979,14,-3,-4,0,-93,115
2025-03-10 14:31:34.809851,14,10,-3,0,-138,0
2025-03-10 14:31:34.898600,16,4,7,0,-220,-102
2025-03-10 14:31:34.944715,9,-8,18,-322,-195,-196
2025-03-10 14:31:34.988229,7,-12,19,0,-164,-304
2025-03-10 14:31:35.124711,9,-17,19,0,-53,-445
2025-03-10 14:31:35.168401,13,-19,19,0,189,-501
2025-03-10 14:31:35.213319,12,-19,19,0,473,-409
2025-03-10 14:31:35.348722,13,-19,6,0,611,-133
2025-03-10 14:31:35.393321,10,-19,2,0,394,120
2025-03-10 14:31:35.393448,10,-19,0,-309,187,160
2025-03-10 14:31:35.529714,13,-15,1,-272,0,169
2025-03-10 14:31:35.573247,11,-9,2,-272,-103,0
2025-03-10 14:31:35.619062,1,0,10,0,-174,109
2025-03-10 14:31:35.663348,-6,11,11,0,0,120
2025-03-10 14:31:35.754218,-9,7,10,0,0,0
2025-03-10 14:31:35.844337,-9,3,0,0,51,0
2025-03-10 14:31:35.888897,-9,0,0,0,0,0
2025-03-10 14:31:35.978635,-7,-1,-2,0,0,0
2025-03-10 14:31:36.068759,-7,0,-2,0,-63,0
2025-03-10 14:31:36.115244,-6,1,0,0,-59,0
2025-03-10 14:31:36.204739,-7,0,0,0,-61,0
2025-03-10 14:31:36.294474,-7,0,0,0,0,0
