2025-03-10 12:47:01.631322,8,-19,2,0,0,-317
2025-03-10 12:47:01.631549,12,-18,0,0,0,-305
2025-03-10 12:47:01.721184,8,-19,1,0,0,-257
2025-03-10 12:47:01.855433,8,-13,0,0,0,0
2025-03-10 12:47:01.990493,8,-16,1,0,0,-255
2025-03-10 12:47:01.990929,6,-11,1,0,0,0
2025-03-10 12:47:02.125591,8,-7,2,0,0,0
2025-03-10 12:47:02.125864,13,-6,4,0,0,0
2025-03-10 12:47:02.170464,10,-5,2,0,0,0
2025-03-10 12:47:02.215432,10,-3,2,0,0,0
2025-03-10 12:47:02.305540,12,0,3,0,0,0
2025-03-10 12:47:02.440548,9,0,2,0,0,0
2025-03-10 12:47:02.531676,8,0,2,0,0,0
2025-03-10 12:47:02.531879,9,0,2,0,0,0
2025-03-10 12:47:02.620568,9,0,3,0,0,0
2025-03-10 12:47:02.710417,7,-1,4,0,0,0
2025-03-10 12:47:02.935434,9,0,3,0,0,0
2025-03-10 12:47:02.936189,9,-1,3,0,0,0
2025-03-10 12:47:02.937598,9,-2,4,0,0,0
2025-03-10 12:47:02.937992,9,-2,3,0,0,0
2025-03-10 12:47:04.510386,13,2,11,0,0,0
2025-03-10 12:47:04.555572,9,19,6,0,0,0
2025-03-10 12:47:04.692464,19,8,19,0,176,-416
2025-03-10 12:47:04.735270,19,-9,7,-393,558,-243
2025-03-10 12:47:04.826682,19,-6,-3,0,542,0
2025-03-10 12:47:04.915540,15,0,-14,0,289,0
2025-03-10 12:47:04.961515,6,-3,-12,0,0,0
2025-03-10 12:47:04.961635,9,-1,-11,0,0,0
2025-03-10 12:47:05.051450,17,-3,-7,0,-322,0
2025-03-10 12:47:05.231404,19,-12,-11,0,-518,0
2025-03-10 12:47:05.276460,19,-19,-18,0,-726,0
2025-03-10 12:47:05.276688,19,-19,-19,0,-761,0
2025-03-10 12:47:05.322395,19,-19,-18,0,-679,270
2025-03-10 12:47:05.411409,19,-6,-13,0,-372,329
2025-03-10 12:47:05.455375,19,0,-2,0,-255,302
2025-03-10 12:47:05.545475,14,14,9,0,-148,234
2025-03-10 12:47:05.591535,7,17,11,0,0,0
2025-03-10 12:47:05.680610,6,8,5,0,0,0
2025-03-10 12:47:05.726302,2,-2,1,0,144,0
2025-03-10 12:47:05.815529,1,-11,2,242,0,-319
2025-03-10 12:47:05.906547,7,-10,4,229,0,-305
2025-03-10 12:47:05.951428,8,-17,11,0,0,-242
2025-03-10 12:47:05.996439,10,-12,6,0,0,-316
2025-03-10 12:47:06.177564,10,-15,7,0,0,-318
2025-03-10 12:47:06.221674,14,-9,7,0,0,-295
2025-03-10 12:47:06.221879,10,-15,6,0,0,-279
2025-03-10 12:47:06.266713,10,-13,6,0,0,0
2025-03-10 12:47:06.401566,9,-8,3,0,0,0
2025-03-10 12:47:06.448478,9,-9,5,0,0,0
2025-03-10 12:47:06.491446,8,-4,3,0,0,0
2025-03-10 12:47:06.626369,10,-2,4,0,0,0
2025-03-10 12:47:06.716456,10,0,5,0,0,0
2025-03-10 12:47:06.716681,7,0,3,0,0,0
2025-03-10 12:47:06.896551,10,0,7,0,0,0
2025-03-10 12:47:06.941195,8,1,3,0,0,0
2025-03-10 12:47:06.941374,9,1,3,0,0,0
2025-03-10 12:47:06.986711,9,-1,3,0,0,0
2025-03-10 12:47:07.121369,9,-2,3,0,0,0
2025-03-10 12:47:07.211323,9,-1,3,0,0,0
2025-03-10 12:47:07.211530,9,-2,3,0,0,0
2025-03-10 12:47:08.607540,14,9,9,0,0,0
2025-03-10 12:47:08.651421,19,14,9,0,0,-343
2025-03-10 12:47:08.831394,19,-1,7,-318,310,-386
2025-03-10 12:47:08.877567,19,-7,1,-445,572,0
2025-03-10 12:47:08.877862,18,-4,-5,0,437,0
2025-03-10 12:47:08.921961,11,0,-10,0,265,0
2025-03-10 12:47:09.059429,7,-3,-7,0,0,0
2025-03-10 12:47:09.102653,11,-1,-5,0,-170,0
2025-03-10 12:47:09.148055,19,-4,-4,0,-247,0
2025-03-10 12:47:09.238575,19,-9,-7,0,-459,0
2025-03-10 12:47:09.281539,19,-14,-11,0,-837,267
2025-03-10 12:47:09.328113,19,-18,-17,0,-818,384
2025-03-10 12:47:09.416460,19,-10,-7,272,-493,441
2025-03-10 12:47:09.551655,19,-2,-2,0,-241,404
2025-03-10 12:47:09.596331,16,3,1,0,0,269
2025-03-10 12:47:09.596508,11,11,4,0,0,0
2025-03-10 12:47:09.686459,6,16,5,0,0,0
2025-03-10 12:47:09.821456,7,5,4,0,0,-265
2025-03-10 12:47:09.911591,12,-7,-1,0,0,-401
2025-03-10 12:47:09.911721,16,-19,-3,0,0,-387
2025-03-10 12:47:09.958643,12,-19,-5,0,0,-346
2025-03-10 12:47:10.046187,13,-17,-5,0,0,-309
2025-03-10 12:47:10.092554,13,-19,-1,0,0,-324
2025-03-10 12:47:10.181473,11,-15,3,0,0,0
2025-03-10 12:47:10.226720,7,-12,-2,0,0,-279
2025-03-10 12:47:10.316677,7,-12,1,0,0,-214
