2025-03-10 13:48:48.068302,17,-12,1,-113,0,-341
2025-03-10 13:48:48.112658,18,-13,0,-188,97,-228
2025-03-10 13:48:48.113099,13,-10,-3,-170,93,-115
2025-03-10 13:48:48.202360,7,-6,-1,-78,0,0
2025-03-10 13:48:48.292735,7,-4,0,0,0,0
2025-03-10 13:48:48.337994,10,-3,-1,0,0,0
2025-03-10 13:48:48.382136,10,-4,-1,-53,0,0
2025-03-10 13:48:48.427117,9,-1,0,0,-59,69
2025-03-10 13:48:48.607597,10,0,2,73,-48,40
2025-03-10 13:48:48.652320,8,-2,1,138,0,0
2025-03-10 13:48:48.652436,9,-2,1,280,0,0
2025-03-10 13:48:48.877397,9,0,0,154,0,0
2025-03-10 13:48:48.922093,9,0,2,0,0,0
2025-03-10 13:48:48.922256,10,-1,2,0,0,0
2025-03-10 13:48:49.013311,9,-1,1,0,0,0
2025-03-10 13:48:49.013546,9,-1,2,0,0,0
2025-03-10 13:48:49.193951,9,-1,2,0,0,0
2025-03-10 13:48:50.678048,9,-2,2,0,0,0
2025-03-10 13:48:50.679509,12,-6,-5,-380,-138,75
2025-03-10 13:48:50.813208,12,-4,-4,-261,-227,67
2025-03-10 13:48:50.903290,8,-4,0,-176,-186,0
2025-03-10 13:48:50.904060,7,-2,-2,0,-92,42
2025-03-10 13:48:50.947383,5,-3,-1,-66,-57,44
2025-03-10 13:48:51.037558,5,-2,-5,-65,0,53
2025-03-10 13:48:51.128632,8,-2,-5,0,109,112
2025-03-10 13:48:51.173143,9,-6,-9,0,129,202
2025-03-10 13:48:51.217191,9,-8,-10,0,119,281
2025-03-10 13:48:51.397177,11,-12,-9,0,74,408
2025-03-10 13:48:51.442334,12,-12,-10,0,0,473
2025-03-10 13:48:51.442461,10,-12,-8,0,0,533
2025-03-10 13:48:51.487119,9,-7,-4,-94,81,492
2025-03-10 13:48:51.622205,11,2,-4,-92,179,372
2025-03-10 13:48:51.712238,11,11,-10,-126,300,142
2025-03-10 13:48:51.802726,13,9,-12,-75,261,-113
2025-03-10 13:48:51.803250,13,6,-13,89,128,-264
2025-03-10 13:48:51.892554,14,0,-8,206,-157,-397
2025-03-10 13:48:51.937986,15,-4,-3,126,-509,-517
2025-03-10 13:48:52.028274,19,-3,14,371,-907,-574
2025-03-10 13:48:52.073315,19,-19,19,507,-353,-480
2025-03-10 13:48:52.163576,16,-2,12,269,-103,-30
2025-03-10 13:48:52.252975,18,-1,16,-99,-44,81
2025-03-10 13:48:52.299372,13,-2,15,116,91,0
2025-03-10 13:48:52.389290,10,-3,7,0,176,99
2025-03-10 13:48:52.433822,9,-3,3,0,250,134
2025-03-10 13:48:52.524755,4,0,1,0,262,114
2025-03-10 13:48:52.657922,-4,0,2,-53,68,45
