2025-03-10 13:32:52.624095,8,-13,6,0,0,148
2025-03-10 13:32:52.624976,4,-7,2,0,0,131
2025-03-10 13:32:52.667341,0,-5,-1,0,0,109
2025-03-10 13:32:52.757470,-1,-7,-6,0,-202,172
2025-03-10 13:32:53.027851,-3,-12,-8,0,-298,256
2025-03-10 13:32:53.030325,-8,-4,-6,0,-271,213
2025-03-10 13:32:53.031203,-8,3,1,0,-168,118
2025-03-10 13:32:53.073046,-12,14,2,0,-168,0
2025-03-10 13:32:53.117638,0,1,0,951,-216,-250
2025-03-10 13:32:53.207887,19,17,19,689,0,0
2025-03-10 13:32:53.252366,6,-4,-6,-815,196,-161
2025-03-10 13:32:53.387600,8,-16,9,-804,0,174
2025-03-10 13:32:53.433571,-6,-7,9,0,0,0
2025-03-10 13:32:53.477380,-8,0,-1,0,0,0
2025-03-10 13:32:53.567664,-7,-5,5,0,178,-121
2025-03-10 13:32:53.658548,1,-9,-1,406,332,-123
2025-03-10 13:32:53.792828,5,-7,-2,0,189,-396
2025-03-10 13:32:53.838764,9,-18,-2,0,0,-398
2025-03-10 13:32:53.839646,9,-12,1,0,0,-207
2025-03-10 13:32:53.927364,15,-7,7,0,0,-142
2025-03-10 13:32:53.973310,12,-4,4,0,0,-107
2025-03-10 13:32:54.062525,10,-3,3,0,0,0
2025-03-10 13:32:54.152752,9,2,1,0,0,0
2025-03-10 13:32:54.197965,7,0,2,0,0,0
2025-03-10 13:32:54.243481,8,-1,4,0,0,0
2025-03-10 13:32:54.332518,8,-1,4,0,0,0
2025-03-10 13:32:54.378330,9,-1,4,0,0,0
2025-03-10 13:32:54.557313,9,-1,3,0,0,0
2025-03-10 13:32:54.602166,9,-1,4,0,0,0
2025-03-10 13:32:54.602272,8,-1,4,0,0,0
2025-03-10 13:32:54.647359,9,-1,4,0,0,0
2025-03-10 13:32:54.737411,9,0,3,0,0,0
2025-03-10 13:32:54.872475,9,-1,3,0,0,0
2025-03-10 13:32:54.962583,8,-1,4,0,0,0
2025-03-10 13:32:54.962986,8,-1,4,0,0,0
2025-03-10 13:32:55.008296,9,-2,4,0,0,0
2025-03-10 13:32:55.097561,9,-1,4,0,0,0
2025-03-10 13:32:55.188505,9,-1,4,0,0,0
2025-03-10 13:32:56.537400,12,-3,10,0,0,0
2025-03-10 13:32:56.584140,19,-10,12,0,0,146
2025-03-10 13:32:56.718401,9,-17,3,-362,0,225
2025-03-10 13:32:56.808731,6,-5,2,0,0,236
2025-03-10 13:32:56.809290,0,-2,-2,0,0,201
2025-03-10 13:32:56.854228,-4,-6,-1,0,0,213
2025-03-10 13:32:56.897337,-6,-12,-7,0,0,260
2025-03-10 13:32:56.987271,-10,-3,-4,0,0,270
2025-03-10 13:32:57.123302,-11,1,-3,0,0,123
2025-03-10 13:32:57.212190,-10,7,-1,0,-210,0
2025-03-10 13:32:57.212297,-4,5,-14,855,0,0
2025-03-10 13:32:57.257217,19,19,19,440,-342,0
2025-03-10 13:32:57.347222,9,0,4,-707,0,-213
2025-03-10 13:32:57.572750,6,-18,13,-909,0,273
2025-03-10 13:32:57.573242,-5,0,6,0,0,0
2025-03-10 13:32:57.573715,-8,5,0,0,0,0
2025-03-10 13:32:57.617337,-7,0,1,0,0,-139
2025-03-10 13:32:57.708712,-5,-7,1,0,0,-219
