2025-03-13 16:00:06.075116,10,-5,-5,0,-123,-231
2025-03-13 16:00:06.209202,19,-9,-8,-135,-356,-377
2025-03-13 16:00:06.299783,19,-17,-11,0,-490,-310
2025-03-13 16:00:06.344555,19,-13,-16,323,-655,-147
2025-03-13 16:00:06.345479,19,-2,-19,41,-733,-25
2025-03-13 16:00:06.524797,19,-8,-19,-24,-664,-57
2025-03-13 16:00:06.570608,19,-4,-11,262,-595,40
2025-03-13 16:00:06.571708,16,-2,3,79,-278,214
2025-03-13 16:00:06.614637,9,0,7,63,-155,172
2025-03-13 16:00:06.794615,2,1,10,0,-57,121
2025-03-13 16:00:06.887572,0,2,9,60,25,9
