2025-03-13 15:50:10.135751,-8,-19,19,-67,99,319
2025-03-13 15:50:10.178981,1,-19,19,-12,259,411
2025-03-13 15:50:10.314081,5,-10,19,159,275,389
2025-03-13 15:50:10.404078,12,1,14,370,223,246
2025-03-13 15:50:10.495449,12,8,0,118,81,-123
2025-03-13 15:50:10.539285,8,-2,0,285,-113,-84
2025-03-13 15:50:10.540094,12,-6,-5,337,-282,64
2025-03-13 15:50:10.628944,17,-6,0,221,-485,144
2025-03-13 15:50:10.719475,12,-19,19,-352,-464,-10
2025-03-13 15:50:10.766099,-4,-19,19,-175,-273,222
2025-03-13 15:50:10.855878,0,-19,19,-120,-87,451
2025-03-13 15:50:10.943778,16,3,19,134,327,473
2025-03-13 15:50:11.079349,15,9,19,128,394,183
2025-03-13 15:50:11.124594,9,0,15,88,269,-51
2025-03-13 15:50:11.214267,8,-4,9,159,226,0
2025-03-13 15:50:11.260708,3,-2,-4,160,155,-3
2025-03-13 15:50:11.305228,0,-8,-12,115,-34,-139
2025-03-13 15:50:11.395114,-1,-8,-5,13,-90,-38
2025-03-13 15:50:11.439436,-1,-4,-4,40,-171,30
2025-03-13 15:50:11.576895,5,0,0,-79,-300,-17
2025-03-13 15:50:11.665490,7,-3,7,-35,-418,-89
