2025-03-13 16:41:42.300836,9,-1,0,0,0,0
2025-03-13 16:41:42.435865,10,-1,0,0,0,0
2025-03-13 16:41:42.481577,10,-1,0,0,0,0
2025-03-13 16:41:42.481685,9,-1,0,0,0,0
2025-03-13 16:41:42.570860,9,-1,0,0,0,0
2025-03-13 16:41:42.705728,10,-1,0,0,0,0
2025-03-13 16:41:43.965958,-12,-8,3,-90,38,221
2025-03-13 16:41:44.010852,-16,-7,0,-96,-30,241
2025-03-13 16:41:44.101906,-7,-1,6,55,53,-59
2025-03-13 16:41:44.190694,19,14,9,375,-231,-706
2025-03-13 16:41:44.235704,-10,-19,6,-1221,196,586
2025-03-13 16:41:44.280810,3,-9,17,260,-396,-151
2025-03-13 16:41:44.373618,6,0,0,38,192,277
2025-03-13 16:41:44.415637,6,-5,7,40,-119,35
2025-03-13 16:41:44.505808,4,-4,4,0,-29,47
2025-03-13 16:41:44.550754,2,-6,5,0,-61,-106
2025-03-13 16:41:44.640863,-1,-8,4,32,-41,-157
2025-03-13 16:41:44.685675,-2,-10,4,54,-55,-220
2025-03-13 16:41:44.820930,0,-9,6,83,-98,-239
2025-03-13 16:41:44.865787,10,-8,6,0,-186,-303
2025-03-13 16:41:44.910793,13,-6,4,-166,-67,-224
2025-03-13 16:41:45.000794,16,-7,3,-135,-144,-276
2025-03-13 16:41:45.045801,10,-9,5,-168,-82,0
2025-03-13 16:41:45.135830,11,-2,3,98,-69,37
2025-03-13 16:41:45.180418,8,0,0,37,52,60
2025-03-13 16:41:45.270961,11,0,0,0,18,0
2025-03-13 16:41:45.451039,9,0,1,0,0,20
2025-03-13 16:41:45.495715,10,0,0,20,0,16
2025-03-13 16:41:45.495808,9,0,0,0,0,15
2025-03-13 16:41:45.540794,10,0,1,0,0,0
2025-03-13 16:41:45.675732,10,0,1,0,0,0
2025-03-13 16:41:45.720792,10,0,1,0,0,0
2025-03-13 16:41:45.765550,10,0,1,0,0,0
2025-03-13 16:41:45.811743,10,0,1,0,0,0
2025-03-13 16:41:45.945992,9,-1,1,0,0,0
2025-03-13 16:41:45.990733,10,0,1,0,0,0
2025-03-13 16:41:46.036739,9,0,1,0,0,0
2025-03-13 16:41:46.125940,9,0,1,0,0,0
2025-03-13 16:41:46.170893,10,0,1,0,0,0
2025-03-13 16:41:46.262738,10,0,1,0,0,0
2025-03-13 16:41:46.351057,10,0,1,0,0,0
2025-03-13 16:41:46.395504,10,0,1,0,0,0
2025-03-13 16:41:46.575946,10,0,1,0,0,0
2025-03-13 16:41:46.620607,10,0,1,0,0,0
2025-03-13 16:41:46.666634,10,0,1,0,0,0
2025-03-13 16:41:46.845825,10,0,0,0,0,0
2025-03-13 16:41:48.285903,14,-5,5,0,196,100
2025-03-13 16:41:48.375847,14,-6,6,-47,237,149
2025-03-13 16:41:48.376134,8,-8,6,-57,97,208
2025-03-13 16:41:48.422137,5,-8,5,-88,39,195
2025-03-13 16:41:48.465770,-2,-6,2,-80,0,188
2025-03-13 16:41:48.601861,-3,-4,0,0,-44,195
2025-03-13 16:41:48.645795,-6,-7,0,-79,-99,122
2025-03-13 16:41:48.690854,-11,-9,2,-71,-97,81
2025-03-13 16:41:48.871931,-6,-6,2,0,0,-43
2025-03-13 16:41:48.916500,19,-5,9,22,62,-195
2025-03-13 16:41:48.916616,19,-5,-4,0,99,-150
2025-03-13 16:41:49.005776,0,-9,3,-246,-37,107
2025-03-13 16:41:49.050698,12,-6,7,108,-75,70
2025-03-13 16:41:49.185565,8,-4,5,92,-25,99
2025-03-13 16:41:49.275839,8,-5,4,0,-39,17
2025-03-13 16:41:49.276151,5,-8,3,0,-55,-39
2025-03-13 16:41:49.455824,1,-7,2,46,0,-99
2025-03-13 16:41:49.500524,-1,-8,3,21,-29,-169
2025-03-13 16:41:49.500642,-1,-10,6,123,24,-122
2025-03-13 16:41:49.545558,3,-7,2,70,-72,-204
2025-03-13 16:41:49.726648,10,-6,3,-28,-210,-241
2025-03-13 16:41:49.770799,16,-5,4,-149,-114,-182
2025-03-13 16:41:49.816581,13,-8,3,-146,-76,-120
2025-03-13 16:41:49.906830,10,-3,5,115,-18,38
2025-03-13 16:41:49.995599,8,0,0,48,18,39
2025-03-13 16:41:50.040680,10,0,0,-46,0,0
2025-03-13 16:41:50.221744,9,0,0,0,0,0
2025-03-13 16:41:50.266685,9,0,0,0,0,0
2025-03-13 16:41:50.266798,9,0,0,0,0,0
2025-03-13 16:41:50.310735,10,0,1,0,0,14
2025-03-13 16:41:50.355525,10,0,0,0,0,0
2025-03-13 16:41:50.536762,10,0,1,0,0,0
2025-03-13 16:41:50.580552,10,0,1,0,0,0
2025-03-13 16:41:50.580674,10,0,0,0,0,0
2025-03-13 16:41:50.670685,9,0,0,0,0,0
2025-03-13 16:41:50.715693,9,-1,1,0,0,0
2025-03-13 16:41:50.850740,10,-1,1,0,0,0
2025-03-13 16:41:50.895650,10,0,1,0,0,0
2025-03-13 16:41:50.940775,9,0,1,0,0,0
2025-03-13 16:41:51.075845,10,0,1,0,0,19
2025-03-13 16:41:52.290934,14,-5,4,0,195,87
2025-03-13 16:41:52.381276,12,-6,6,-66,224,151
2025-03-13 16:41:52.470730,8,-10,8,-114,54,228
2025-03-13 16:41:52.516827,1,-7,2,-128,-18,196
2025-03-13 16:41:52.560830,-5,-6,1,-82,-30,202
2025-03-13 16:41:52.650957,-10,-6,-1,45,-161,211
2025-03-13 16:41:52.785826,-7,-8,2,-58,-44,229
2025-03-13 16:41:52.830711,-7,-4,6,32,0,27
2025-03-13 16:41:52.920861,8,3,3,142,49,-225
2025-03-13 16:41:53.055755,19,2,1,50,-188,-466
2025-03-13 16:41:53.100683,5,-9,-9,-233,375,71
2025-03-13 16:41:53.100820,7,-5,7,43,-282,-28
2025-03-13 16:41:53.190724,12,-1,5,0,39,180
2025-03-13 16:41:53.280713,11,-4,4,-25,-81,57
2025-03-13 16:41:53.326617,5,-7,6,28,-72,-31
2025-03-13 16:41:53.371606,0,-10,6,0,0,-156
2025-03-13 16:41:53.460798,0,-11,3,47,93,-212
2025-03-13 16:41:53.551990,-1,-9,3,143,60,-155
2025-03-13 16:41:53.595724,0,-7,3,178,-58,-180
2025-03-13 16:41:53.640485,6,-4,4,88,-163,-238
2025-03-13 16:41:53.730928,19,-3,4,-51,-345,-372
2025-03-13 16:41:53.820733,13,-7,1,-252,-238,-92
2025-03-13 16:41:53.866028,13,-2,3,69,-28,98
2025-03-13 16:41:53.910712,11,0,0,91,33,51
2025-03-13 16:41:54.091867,7,1,0,0,0,18
2025-03-13 16:41:54.135575,11,0,0,-30,30,16
2025-03-13 16:41:54.135673,8,0,0,37,0,51
2025-03-13 16:41:54.225764,10,0,0,0,0,32
2025-03-13 16:41:54.316924,9,0,0,0,0,24
2025-03-13 16:41:54.360618,10,0,0,41,0,0
2025-03-13 16:41:54.405623,10,0,0,67,0,0
2025-03-13 16:41:54.496663,9,0,0,24,0,0
2025-03-13 16:41:54.540634,10,0,0,0,0,0
2025-03-13 16:41:54.585589,10,0,0,0,0,0
2025-03-13 16:41:54.675646,10,0,0,0,0,0
2025-03-13 16:41:54.720762,10,0,0,0,0,0
2025-03-13 16:41:54.810811,10,0,0,0,0,0
2025-03-13 16:41:54.990737,9,0,0,0,0,0
2025-03-13 16:41:55.035694,10,0,1,0,0,0
2025-03-13 16:41:55.035848,10,0,0,0,0,0
2025-03-13 16:41:56.027040,15,-6,7,-79,270,175
2025-03-13 16:41:56.206869,8,-8,7,-109,104,197
2025-03-13 16:41:56.296762,2,-7,3,-133,0,179
2025-03-13 16:41:56.296955,-7,-8,1,-127,-58,143
2025-03-13 16:41:56.341551,-14,-11,2,-44,-133,194
2025-03-13 16:41:56.475621,-7,-15,2,-151,64,176
2025-03-13 16:41:56.521753,1,-3,5,148,-46,-53
2025-03-13 16:41:56.565670,19,12,-8,0,-244,-384
2025-03-13 16:41:56.745936,-3,-19,3,-503,367,300
2025-03-13 16:41:56.790793,5,-3,0,333,-202,0
2025-03-13 16:41:56.790913,9,-2,1,60,18,136
2025-03-13 16:41:56.881910,9,-5,3,0,-122,86
