2025-03-13 17:19:15.766059,11,1,0,0,-82,-155
2025-03-13 17:19:15.855597,18,0,1,0,-114,-244
2025-03-13 17:19:15.900778,12,-2,2,-108,-122,-219
2025-03-13 17:19:15.990755,16,-3,2,0,-44,-134
2025-03-13 17:19:16.035663,13,-1,1,0,0,-68
2025-03-13 17:19:16.125764,9,-1,1,-96,-51,-67
2025-03-13 17:19:16.170502,9,-3,3,0,0,-93
2025-03-13 17:19:16.260841,8,-3,1,0,0,-59
2025-03-13 17:19:16.305640,10,-4,1,0,0,0
2025-03-13 17:19:16.350620,12,-3,1,0,0,102
2025-03-13 17:19:16.486715,16,-2,2,0,0,164
2025-03-13 17:19:16.530682,13,-2,1,0,0,196
2025-03-13 17:19:16.575635,14,-1,0,163,52,187
2025-03-13 17:19:16.710834,13,0,0,187,83,137
2025-03-13 17:19:16.890880,8,0,-2,0,70,70
2025-03-13 17:19:16.890999,7,0,0,-115,0,49
2025-03-13 17:19:16.935629,7,-1,0,0,0,0
2025-03-13 17:19:17.025745,8,0,1,0,-55,-71
2025-03-13 17:19:17.025934,12,0,1,0,-98,-152
2025-03-13 17:19:17.070867,17,0,2,0,-76,-203
2025-03-13 17:19:17.160830,10,-4,2,0,-55,-162
2025-03-13 17:19:17.207630,9,-3,2,0,-57,-83
2025-03-13 17:19:17.297595,12,-2,1,0,0,0
2025-03-13 17:19:17.342205,8,-1,0,0,0,0
2025-03-13 17:19:18.420557,16,1,0,0,0,-138
2025-03-13 17:19:18.510803,15,1,0,-95,0,-177
2025-03-13 17:19:18.600813,8,-3,2,-109,-104,-147
2025-03-13 17:19:18.691959,14,-1,2,0,0,-49
2025-03-13 17:19:18.692142,10,0,0,0,45,-34
2025-03-13 17:19:18.781728,8,-2,1,0,-50,-33
2025-03-13 17:19:18.915784,8,-2,2,0,0,0
2025-03-13 17:19:18.960594,8,-1,0,0,0,0
2025-03-13 17:19:18.960778,9,-1,1,-93,0,46
2025-03-13 17:19:19.005770,13,-1,2,-133,0,76
2025-03-13 17:19:19.096783,10,-3,3,0,0,110
2025-03-13 17:19:19.141738,13,-2,3,0,0,139
2025-03-13 17:19:19.230781,17,0,1,0,62,189
2025-03-13 17:19:19.320947,12,0,1,0,87,185
2025-03-13 17:19:19.366710,9,0,1,0,91,128
2025-03-13 17:19:19.455708,9,1,0,0,122,0
2025-03-13 17:19:19.500679,9,1,0,0,139,-71
2025-03-13 17:19:19.545700,10,0,-1,-96,118,-170
2025-03-13 17:19:19.635619,17,0,-1,-128,109,-286
2025-03-13 17:19:19.725701,19,-2,-2,-163,129,-378
2025-03-13 17:19:19.770710,13,-5,-7,-293,47,-266
2025-03-13 17:19:19.905847,12,-8,-3,-270,-130,-53
2025-03-13 17:19:19.995471,9,-4,-2,0,0,34
2025-03-13 17:19:19.995593,8,-1,-3,0,0,0
2025-03-13 17:19:20.085883,10,-1,-1,-147,-62,-112
2025-03-13 17:19:20.130765,12,-4,0,-111,-58,-175
2025-03-13 17:19:20.220845,12,-6,2,0,-80,-147
2025-03-13 17:19:20.355797,15,-7,3,0,-122,0
2025-03-13 17:19:20.400659,13,-5,3,0,0,139
2025-03-13 17:19:20.400815,12,-2,1,0,37,188
2025-03-13 17:19:20.535702,8,-5,0,214,0,124
2025-03-13 17:19:20.626781,14,1,-1,0,147,120
2025-03-13 17:19:20.626988,10,0,-1,-130,98,115
2025-03-13 17:19:20.716832,8,-1,0,-160,0,91
2025-03-13 17:19:20.761147,7,-1,1,0,0,30
2025-03-13 17:19:20.940726,7,0,0,0,0,-44
2025-03-13 17:19:20.985738,10,0,0,0,0,-139
2025-03-13 17:19:20.985866,15,-1,1,0,-55,-215
2025-03-13 17:19:21.031405,15,-3,1,0,0,-169
2025-03-13 17:19:21.121848,7,-3,0,-92,-93,-71
2025-03-13 17:19:23.281762,15,-1,0,159,74,87
2025-03-13 17:19:23.370644,10,0,-1,104,97,81
2025-03-13 17:19:23.372530,9,0,-1,0,36,120
2025-03-13 17:19:23.372608,9,-1,0,0,0,108
2025-03-13 17:19:23.505780,8,0,1,0,0,65
2025-03-13 17:19:23.550708,9,0,1,0,-53,-30
2025-03-13 17:19:23.596751,15,1,2,0,-49,-151
2025-03-13 17:19:23.685915,10,-2,2,-134,0,-209
2025-03-13 17:19:23.730673,12,-3,1,-130,0,-134
2025-03-13 17:19:23.820692,13,-1,0,-99,104,-61
2025-03-13 17:19:23.910721,8,-1,-1,-136,0,-59
2025-03-13 17:19:23.956923,8,-2,0,-99,0,-50
2025-03-13 17:19:24.090622,9,-1,0,0,0,-66
2025-03-13 17:19:24.180703,10,-2,0,-117,-87,-74
2025-03-13 17:19:24.180858,12,-4,2,-161,-131,-53
2025-03-13 17:19:24.360889,13,-6,5,0,-69,0
2025-03-13 17:19:24.405976,8,-4,2,0,40,95
2025-03-13 17:19:24.406159,12,-3,1,137,41,98
2025-03-13 17:19:24.495811,14,-2,0,151,67,93
2025-03-13 17:19:24.540750,10,-1,-2,0,64,141
2025-03-13 17:19:24.675795,10,-1,0,0,0,161
2025-03-13 17:19:24.720629,8,-1,1,0,0,119
2025-03-13 17:19:24.811857,7,0,1,125,0,62
2025-03-13 17:19:24.901819,9,1,0,118,0,-48
2025-03-13 17:19:24.945776,15,1,0,0,-39,-189
2025-03-13 17:19:24.991685,10,-2,2,0,-51,-240
2025-03-13 17:19:25.080651,10,-3,1,0,-54,-155
2025-03-13 17:19:25.125726,14,0,0,0,0,-69
2025-03-13 17:19:25.305834,9,-1,0,-109,-70,-80
2025-03-13 17:19:25.350770,10,-3,2,0,-88,-66
2025-03-13 17:19:25.350870,10,-2,3,0,-44,-52
2025-03-13 17:19:25.395908,8,-2,2,0,0,-37
2025-03-13 17:19:25.530891,11,-3,3,0,0,0
2025-03-13 17:19:25.575932,15,-2,1,0,40,44
2025-03-13 17:19:25.620758,10,-3,0,0,86,92
2025-03-13 17:19:25.710617,9,-2,-1,0,81,143
2025-03-13 17:19:25.755800,15,-1,0,0,0,148
2025-03-13 17:19:25.845888,11,-2,-1,0,0,167
2025-03-13 17:19:25.935844,11,-1,-1,0,0,178
2025-03-13 17:19:26.025843,9,0,0,0,0,153
2025-03-13 17:19:27.331659,15,1,0,192,-104,39
2025-03-13 17:19:27.421837,6,1,3,115,-95,0
2025-03-13 17:19:27.510712,9,1,6,93,-52,-38
2025-03-13 17:19:27.555922,13,2,3,0,39,-85
2025-03-13 17:19:27.645926,8,-1,3,0,-90,-120
2025-03-13 17:19:27.691578,12,-2,5,142,-57,-86
2025-03-13 17:19:27.825952,10,-1,3,203,0,-75
2025-03-13 17:19:27.915921,9,0,3,98,0,-55
2025-03-13 17:19:28.005925,10,-2,2,0,94,0
2025-03-13 17:19:28.051805,9,-1,0,0,144,76
2025-03-13 17:19:28.185952,14,0,-1,0,69,118
2025-03-13 17:19:28.275736,9,-1,-2,0,0,138
2025-03-13 17:19:28.275874,13,0,-1,0,-51,149
2025-03-13 17:19:28.321652,13,-2,0,136,-64,123
2025-03-13 17:19:28.410753,13,5,-1,0,-49,131
2025-03-13 17:19:28.455759,14,-2,2,0,-49,133
2025-03-13 17:19:28.545814,8,1,0,0,0,67
2025-03-13 17:19:28.636823,9,-1,0,-119,38,0
2025-03-13 17:19:28.680580,10,-5,1,0,59,0
2025-03-13 17:19:28.770644,11,-1,0,0,98,-25
2025-03-13 17:19:28.860689,6,-2,0,0,53,-72
2025-03-13 17:19:28.905722,11,-1,0,0,0,-69
2025-03-13 17:19:28.996882,10,-1,0,0,0,-91
2025-03-13 17:19:29.086050,9,-2,1,0,-51,-104
2025-03-13 17:19:29.175695,11,-2,1,0,0,-118
2025-03-13 17:19:29.220573,10,-2,1,0,-43,-135
2025-03-13 17:19:29.265599,11,-3,2,0,-74,-125
2025-03-13 17:19:29.355463,12,-4,2,0,-39,-53
2025-03-13 17:19:29.402708,10,-4,2,0,0,35
2025-03-13 17:19:29.490529,7,-3,2,0,0,119
2025-03-13 17:19:29.625811,15,-3,3,0,0,127
2025-03-13 17:19:29.715905,12,-1,0,0,97,161
2025-03-13 17:19:29.716038,10,-1,1,-129,0,167
2025-03-13 17:19:29.805844,9,-1,1,0,0,114
2025-03-13 17:19:29.851681,7,0,0,0,0,54
2025-03-13 17:19:29.941869,8,0,0,0,0,-32
2025-03-13 17:19:29.985703,12,0,1,0,0,-119
2025-03-13 17:19:30.075726,11,-2,1,0,0,-194
2025-03-13 17:19:30.210594,10,-3,1,0,0,-171
2025-03-13 17:19:31.515839,13,-1,0,0,47,-75
2025-03-13 17:19:31.516080,15,-1,2,0,49,-88
2025-03-13 17:19:31.651646,8,0,0,0,0,-90
2025-03-13 17:19:31.740799,9,-2,2,-99,-54,-78
2025-03-13 17:19:31.741029,10,-2,2,0,0,-74
2025-03-13 17:19:31.831131,8,-2,1,0,0,-72
2025-03-13 17:19:31.879508,11,-3,2,0,0,0
2025-03-13 17:19:31.965655,14,-3,3,0,0,52
2025-03-13 17:19:32.011199,8,-2,0,0,43,138
2025-03-13 17:19:32.100761,13,0,1,0,0,189
2025-03-13 17:19:32.235782,13,-1,0,153,0,85
2025-03-13 17:19:32.325899,9,0,0,99,65,96
2025-03-13 17:19:32.326047,9,0,0,0,45,106
2025-03-13 17:19:32.370646,9,0,0,0,0,66
2025-03-13 17:19:32.462631,10,0,1,0,-38,0
2025-03-13 17:19:32.595901,14,3,1,0,0,-41
2025-03-13 17:19:32.685838,6,0,2,0,-74,-163
2025-03-13 17:19:32.686044,12,0,2,0,-60,-141
2025-03-13 17:19:32.820739,13,-1,1,0,0,-132
2025-03-13 17:19:32.865662,9,-2,1,0,-46,-111
2025-03-13 17:19:32.865822,10,-2,2,0,-64,-44
2025-03-13 17:19:33.001730,9,-1,2,0,0,-32
2025-03-13 17:19:33.090898,9,-2,3,0,0,0
2025-03-13 17:19:33.091255,10,-2,3,0,0,26
2025-03-13 17:19:33.135704,13,-2,2,0,50,49
2025-03-13 17:19:33.225848,12,-3,1,0,95,86
2025-03-13 17:19:33.270598,10,-1,0,0,80,156
2025-03-13 17:19:33.360582,16,-2,0,0,45,127
2025-03-13 17:19:33.450691,11,-3,-2,0,92,133
2025-03-13 17:19:33.495557,9,-1,-2,0,0,189
2025-03-13 17:19:33.675895,9,-1,0,0,-80,130
2025-03-13 17:19:33.765876,8,0,0,152,-99,43
2025-03-13 17:19:33.766082,8,0,0,242,-143,-27
2025-03-13 17:19:33.855756,16,3,1,109,-178,-122
2025-03-13 17:19:33.855965,9,0,3,0,-55,-157
2025-03-13 17:19:33.990742,11,-2,4,0,-38,-164
2025-03-13 17:19:34.080583,16,-3,4,113,0,-132
2025-03-13 17:19:34.080707,8,-3,1,99,-47,-54
2025-03-13 17:19:34.125853,10,-2,2,0,0,0
2025-03-13 17:19:34.215887,9,-2,2,123,46,23
2025-03-13 17:19:34.395872,10,-2,1,144,40,41
2025-03-13 17:19:35.790848,14,-6,3,-138,0,69
2025-03-13 17:19:35.835992,9,-4,0,0,83,136
2025-03-13 17:19:35.925801,13,-2,0,0,0,199
2025-03-13 17:19:36.016614,19,-1,1,145,44,153
2025-03-13 17:19:36.060483,11,0,-1,0,117,139
2025-03-13 17:19:36.151495,8,0,0,0,39,164
2025-03-13 17:19:36.196755,7,0,2,0,0,90
2025-03-13 17:19:36.375588,7,0,1,0,0,0
2025-03-13 17:19:36.421609,7,0,0,0,0,-72
2025-03-13 17:19:36.421714,12,-2,0,0,0,-130
2025-03-13 17:19:36.467653,13,-4,0,0,0,-154
2025-03-13 17:19:36.556906,8,-4,0,0,0,-94
2025-03-13 17:19:36.645849,12,-3,-1,0,0,-77
2025-03-13 17:19:36.781170,9,-3,-2,-122,-52,-86
2025-03-13 17:19:36.870874,10,-4,0,-119,-66,-91
2025-03-13 17:19:36.870986,10,-4,1,0,0,-97
2025-03-13 17:19:37.006810,10,-4,1,0,0,-68
2025-03-13 17:19:37.050710,13,-4,1,0,0,0
2025-03-13 17:19:37.050877,10,-4,0,0,73,101
2025-03-13 17:19:37.185889,7,-2,-1,0,47,166
2025-03-13 17:19:37.230989,14,-2,-1,0,0,110
2025-03-13 17:19:37.275705,11,-4,-2,121,0,79
2025-03-13 17:19:37.365746,10,-2,-1,0,0,170
2025-03-13 17:19:37.411794,9,-1,0,0,0,141
2025-03-13 17:19:37.545952,8,0,0,0,-43,66
2025-03-13 17:19:37.590902,9,0,1,125,-62,0
2025-03-13 17:19:37.635701,14,2,1,0,-77,-107
2025-03-13 17:19:37.772630,9,0,2,0,-58,-208
2025-03-13 17:19:37.815712,12,-1,2,0,-66,-149
2025-03-13 17:19:37.950711,13,0,0,0,61,-101
2025-03-13 17:19:37.995578,8,-2,0,-110,-41,-91
